2026-06-25 16:57:47Z hc2 (D2R_2): frame CharacterMenu (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at FillTextFieldAsync: type text (0s ago)
2026-06-25 16:57:47Z hc3 (D2R_3): frame CharacterScreen (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (11s ago), fg ? | at FillTextFieldAsync: type text (11s ago)
2026-06-25 16:57:50Z hc1 (D2R_1): frame CharacterScreen (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entry grace elapsed (iteration 31), blind re-clicking entry button (1s ago)
2026-06-25 16:57:50Z hc2 (D2R_2): frame CharacterMenu (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1s ago), fg ? | at FillTextFieldAsync: type text (0s ago)
2026-06-25 16:57:50Z hc3 (D2R_3): frame CharacterScreen (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at FillTextFieldAsync: type text (13s ago)
2026-06-25 16:57:52Z hc1 (D2R_1): frame CharacterScreen (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 39, waiting entry grace before HUD check (0s ago)
2026-06-25 16:57:52Z hc2 (D2R_2): frame CharacterMenu (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (3s ago), fg ? | at FillTextFieldAsync: type text (2s ago)
2026-06-25 16:57:52Z hc3 (D2R_3): frame CharacterScreen (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (16s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 16:57:54Z hc1 (D2R_1): frame CharacterScreen (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 50, waiting entry grace before HUD check (0s ago)
2026-06-25 16:57:54Z hc2 (D2R_2): frame CharacterMenu (14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (5s ago), fg ? | at FillTextFieldAsync: type text (5s ago)
2026-06-25 16:57:54Z hc3 (D2R_3): frame CharacterScreen (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (18s ago), fg ? | at FillTextFieldAsync: type text (18s ago)
2026-06-25 16:57:57Z hc1 (D2R_1): frame CharacterScreen (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling process-relative HUD (0s ago)
2026-06-25 16:57:57Z hc2 (D2R_2): frame CharacterMenu (16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (7s ago), fg ? | at FillTextFieldAsync: type text (7s ago)
2026-06-25 16:57:57Z hc3 (D2R_3): frame CharacterScreen (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (20s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 16:57:59Z hc1 (D2R_1): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking game-entry error dialog (0s ago)
2026-06-25 16:57:59Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (10s ago), fg ? | at FillTextFieldAsync: type text (9s ago)
2026-06-25 16:57:59Z hc3 (D2R_3): frame CharacterScreen (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (22s ago)
2026-06-25 16:58:01Z hc1 (D2R_1): frame CharacterScreen (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (1s ago)
2026-06-25 16:58:01Z hc2 (D2R_2): frame CharacterMenu (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (12s ago), fg ? | at FillTextFieldAsync: type text (11s ago)
2026-06-25 16:58:01Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (25s ago), fg ? | at FillTextFieldAsync: type text (25s ago)
2026-06-25 16:58:04Z hc1 (D2R_1): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking character select (0s ago)
2026-06-25 16:58:04Z hc2 (D2R_2): frame CharacterMenu (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (14s ago), fg ? | at FillTextFieldAsync: type text (14s ago)
2026-06-25 16:58:04Z hc3 (D2R_3): frame CharacterScreen (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 16:58:06Z hc1 (D2R_1): frame CharacterScreen (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (24s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1: sampling screen-relative HUD (0s ago)
2026-06-25 16:58:06Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (17s ago), fg ? | at FillTextFieldAsync: type text (16s ago)
2026-06-25 16:58:06Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (30s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 16:58:09Z hc1 (D2R_1): frame CharacterScreen (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (26s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking game-entry error dialog (0s ago)
2026-06-25 16:58:09Z hc2 (D2R_2): frame CharacterMenu (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (19s ago), fg ? | at FillTextFieldAsync: type text (19s ago)
2026-06-25 16:58:09Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 16:58:11Z hc1 (D2R_1): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (29s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking offline character screen (1s ago)
2026-06-25 16:58:11Z hc2 (D2R_2): frame CharacterMenu (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (22s ago), fg ? | at FillTextFieldAsync: type text (21s ago)
2026-06-25 16:58:11Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (35s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 16:58:13Z hc1 (D2R_1): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (31s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking connection interruption (0s ago)
2026-06-25 16:58:13Z hc2 (D2R_2): frame CharacterMenu (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (24s ago), fg ? | at FillTextFieldAsync: type text (24s ago)
2026-06-25 16:58:13Z hc3 (D2R_3): frame CharacterScreen (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 16:58:20Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (34s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking game-entry error dialog (1s ago)
2026-06-25 16:58:20Z hc2 (D2R_2): frame CharacterMenu (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (26s ago)
2026-06-25 16:58:20Z hc3 (D2R_3): frame LobbyOrGame (4s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 16:58:26Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (40s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (2s ago)
2026-06-25 16:58:26Z hc2 (D2R_2): frame LobbyOrGame (7s ago) [degraded: Detailed status collection did not return within 4s; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (36s ago)
2026-06-25 16:58:26Z hc3 (D2R_3): frame LobbyOrGame (7s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 16:58:28Z hc1 (D2R_1): frame CharacterScreen (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (46s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (8s ago)
2026-06-25 16:58:28Z hc2 (D2R_2): frame LobbyOrGame (9s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 16:58:28Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (52s ago)
2026-06-25 16:58:31Z hc1 (D2R_1): frame CharacterScreen (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (48s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (11s ago)
2026-06-25 16:58:31Z hc2 (D2R_2): frame LobbyOrGame (11s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 16:58:31Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 16:58:33Z hc1 (D2R_1): frame CharacterScreen (1m2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (51s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (13s ago)
2026-06-25 16:58:33Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (43s ago)
2026-06-25 16:58:33Z hc3 (D2R_3): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (57s ago), fg ? | at FillTextFieldAsync: type text (56s ago)
2026-06-25 16:58:35Z hc1 (D2R_1): frame CharacterScreen (1m4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (15s ago)
2026-06-25 16:58:35Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (46s ago)
2026-06-25 16:58:35Z hc3 (D2R_3): frame LobbyOrGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at FillTextFieldAsync: type text (59s ago)
2026-06-25 16:58:37Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (55s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (18s ago)
2026-06-25 16:58:37Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at FillTextFieldAsync: type text (48s ago)
2026-06-25 16:58:37Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m1s ago), fg ? | at FillTextFieldAsync: type text (1m1s ago)
2026-06-25 16:58:40Z hc1 (D2R_1): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (58s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (20s ago)
2026-06-25 16:58:40Z hc2 (D2R_2): frame LobbyOrGame (21s ago) [degraded: Detailed status collection recently exceeded its budget; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at FillTextFieldAsync: type text (50s ago)
2026-06-25 16:58:40Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at FillTextFieldAsync: type text (1m3s ago)
2026-06-25 16:58:42Z hc1 (D2R_1): frame CharacterScreen (1m11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m0s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (22s ago)
2026-06-25 16:58:42Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (53s ago), fg ? | at FillTextFieldAsync: type text (53s ago)
2026-06-25 16:58:42Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m6s ago)
2026-06-25 16:58:44Z hc1 (D2R_1): frame CharacterScreen (1m13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m2s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (25s ago)
2026-06-25 16:58:44Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (55s ago), fg ? | at FillTextFieldAsync: type text (55s ago)
2026-06-25 16:58:44Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m8s ago)
2026-06-25 16:58:47Z hc1 (D2R_1): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m4s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (27s ago)
2026-06-25 16:58:47Z hc2 (D2R_2): frame LobbyOrGame (28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (57s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 16:58:47Z hc3 (D2R_3): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at FillTextFieldAsync: type text (1m10s ago)
2026-06-25 16:58:49Z hc1 (D2R_1): frame CharacterScreen (1m18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m7s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (29s ago)
2026-06-25 16:58:49Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (59s ago)
2026-06-25 16:58:49Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at FillTextFieldAsync: type text (1m12s ago)
2026-06-25 16:58:51Z hc1 (D2R_1): frame CharacterScreen (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m9s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (31s ago)
2026-06-25 16:58:51Z hc2 (D2R_2): frame LobbyOrGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m2s ago), fg ? | at FillTextFieldAsync: type text (1m2s ago)
2026-06-25 16:58:51Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m15s ago), fg ? | at FillTextFieldAsync: type text (1m15s ago)
2026-06-25 16:58:53Z hc1 (D2R_1): frame CharacterScreen (1m22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m11s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (34s ago)
2026-06-25 16:58:53Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m4s ago), fg ? | at FillTextFieldAsync: type text (1m4s ago)
2026-06-25 16:58:53Z hc3 (D2R_3): frame LobbyOrGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m17s ago)
2026-06-25 16:58:56Z hc1 (D2R_1): frame CharacterScreen (1m24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m13s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (36s ago)
2026-06-25 16:58:56Z hc2 (D2R_2): frame LobbyOrGame (37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m6s ago)
2026-06-25 16:58:56Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 16:58:58Z hc1 (D2R_1): frame CharacterScreen (1m27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m16s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (38s ago)
2026-06-25 16:58:58Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m9s ago), fg ? | at FillTextFieldAsync: type text (1m8s ago)
2026-06-25 16:58:58Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at FillTextFieldAsync: type text (1m21s ago)
2026-06-25 16:59:00Z hc1 (D2R_1): frame CharacterScreen (1m29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m18s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (40s ago)
2026-06-25 16:59:00Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at FillTextFieldAsync: type text (1m11s ago)
2026-06-25 16:59:00Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m24s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 16:59:02Z hc1 (D2R_1): frame CharacterScreen (1m31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m20s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (43s ago)
2026-06-25 16:59:02Z hc2 (D2R_2): frame LobbyOrGame (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m13s ago), fg ? | at FillTextFieldAsync: type text (1m13s ago)
2026-06-25 16:59:02Z hc3 (D2R_3): frame LobbyOrGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m26s ago)
2026-06-25 16:59:05Z hc1 (D2R_1): frame CharacterScreen (1m34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m22s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (45s ago)
2026-06-25 16:59:05Z hc2 (D2R_2): frame LobbyOrGame (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m16s ago), fg ? | at FillTextFieldAsync: type text (1m15s ago)
2026-06-25 16:59:05Z hc3 (D2R_3): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m28s ago)
2026-06-25 16:59:07Z hc1 (D2R_1): frame CharacterScreen (1m36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m25s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (47s ago)
2026-06-25 16:59:07Z hc2 (D2R_2): frame LobbyOrGame (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m18s ago), fg ? | at FillTextFieldAsync: type text (1m17s ago)
2026-06-25 16:59:07Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 16:59:09Z hc1 (D2R_1): frame CharacterScreen (1m38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m27s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (49s ago)
2026-06-25 16:59:09Z hc2 (D2R_2): frame LobbyOrGame (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at FillTextFieldAsync: type text (1m20s ago)
2026-06-25 16:59:09Z hc3 (D2R_3): frame LobbyOrGame (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m33s ago)
2026-06-25 16:59:12Z hc1 (D2R_1): frame CharacterScreen (1m40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m29s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (52s ago)
2026-06-25 16:59:12Z hc2 (D2R_2): frame LobbyOrGame (53s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m22s ago), fg ? | at FillTextFieldAsync: type text (1m22s ago)
2026-06-25 16:59:12Z hc3 (D2R_3): frame LobbyOrGame (56s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m35s ago), fg ? | at FillTextFieldAsync: type text (1m35s ago)
2026-06-25 16:59:14Z hc1 (D2R_1): frame CharacterScreen (1m43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m32s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (54s ago)
2026-06-25 16:59:14Z hc2 (D2R_2): frame LobbyOrGame (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m25s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 16:59:14Z hc3 (D2R_3): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m38s ago), fg ? | at FillTextFieldAsync: type text (1m37s ago)
2026-06-25 16:59:16Z hc1 (D2R_1): frame CharacterScreen (1m45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m34s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (56s ago)
2026-06-25 16:59:16Z hc2 (D2R_2): frame LobbyOrGame (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m27s ago), fg ? | at FillTextFieldAsync: type text (1m26s ago)
2026-06-25 16:59:16Z hc3 (D2R_3): frame LobbyOrGame (1m1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m40s ago), fg ? | at FillTextFieldAsync: type text (1m40s ago)
2026-06-25 16:59:18Z hc1 (D2R_1): frame CharacterScreen (1m47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m36s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (58s ago)
2026-06-25 16:59:18Z hc2 (D2R_2): frame LobbyOrGame (59s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m29s ago)
2026-06-25 16:59:18Z hc3 (D2R_3): frame LobbyOrGame (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m42s ago), fg ? | at FillTextFieldAsync: type text (1m42s ago)
2026-06-25 16:59:21Z hc1 (D2R_1): frame CharacterScreen (1m49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m38s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m1s ago)
2026-06-25 16:59:21Z hc2 (D2R_2): frame LobbyOrGame (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m31s ago)
2026-06-25 16:59:21Z hc3 (D2R_3): frame LobbyOrGame (1m5s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m44s ago), fg ? | at FillTextFieldAsync: type text (1m44s ago)
2026-06-25 16:59:23Z hc1 (D2R_1): frame CharacterScreen (1m52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m41s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking lobby menu return (1m3s ago)
2026-06-25 16:59:23Z hc2 (D2R_2): frame LobbyOrGame (1m4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m34s ago), fg ? | at FillTextFieldAsync: type text (1m33s ago)
2026-06-25 16:59:23Z hc3 (D2R_3): frame LobbyOrGame (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m47s ago), fg ? | at FillTextFieldAsync: type text (1m46s ago)
