2026-06-24 22:49:31Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-24 22:50:33Z hc3 (D2R_3): frame Unknown (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (28s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=12,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=7,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=9,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (31s ago)
2026-06-24 22:50:35Z hc1 (D2R_1): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=12,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=6,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=8,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-24 22:50:35Z hc2 (D2R_2): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=13,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=10,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=10,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-24 22:50:35Z hc3 (D2R_3): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=3,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=12,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=7,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=9,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=17,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-24 22:50:37Z hc1 (D2R_1): frame Unknown (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (32s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (0s ago)
2026-06-24 22:50:37Z hc2 (D2R_2): frame Unknown (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (32s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (1s ago)
2026-06-24 22:50:37Z hc3 (D2R_3): frame Unknown (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (32s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (1s ago)
2026-06-24 22:50:40Z hc1 (D2R_1): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (0s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (3s ago)
2026-06-24 22:50:40Z hc2 (D2R_2): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (0s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (3s ago)
2026-06-24 22:50:40Z hc3 (D2R_3): frame Unknown (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (0s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (4s ago)
2026-06-24 22:50:42Z hc1 (D2R_1): frame Unknown (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (2s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (5s ago)
2026-06-24 22:50:42Z hc2 (D2R_2): frame Unknown (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (3s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (6s ago)
2026-06-24 22:50:42Z hc3 (D2R_3): frame Unknown (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (3s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (6s ago)
2026-06-24 22:50:44Z hc1 (D2R_1): frame Unknown (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (4s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (7s ago)
2026-06-24 22:50:44Z hc2 (D2R_2): frame Unknown (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (5s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (8s ago)
2026-06-24 22:50:44Z hc3 (D2R_3): frame Unknown (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (5s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (8s ago)
2026-06-24 22:50:46Z hc1 (D2R_1): frame Unknown (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (7s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=0,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (10s ago)
2026-06-24 22:50:46Z hc2 (D2R_2): frame Unknown (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (7s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (10s ago)
2026-06-24 22:50:46Z hc3 (D2R_3): frame CharacterScreen (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (7s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: ready loop detected CharacterScreen (0s ago)
2026-06-24 22:50:49Z hc1 (D2R_1): frame CharacterScreen (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (9s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: ready loop detected CharacterScreen (1s ago)
2026-06-24 22:50:49Z hc2 (D2R_2): frame Unknown (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (9s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (12s ago)
2026-06-24 22:50:49Z hc3 (D2R_3): frame CharacterScreen (2s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (0s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (1s ago)
2026-06-24 22:50:51Z hc1 (D2R_1): frame CharacterScreen (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (1s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (2s ago)
2026-06-24 22:50:51Z hc2 (D2R_2): frame Unknown (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (12s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (15s ago)
2026-06-24 22:50:51Z hc3 (D2R_3): frame CharacterScreen (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at ClickLobbyTabDirectAsync: second ClickD2R (0s ago)
2026-06-24 22:50:53Z hc1 (D2R_1): frame CharacterScreen (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (0s ago)
2026-06-24 22:50:53Z hc2 (D2R_2): frame Unknown (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (14s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (17s ago)
2026-06-24 22:50:53Z hc3 (D2R_3): frame CharacterScreen (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (2s ago)
2026-06-24 22:50:56Z hc1 (D2R_1): frame CharacterScreen (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (0s ago)
2026-06-24 22:50:56Z hc2 (D2R_2): frame Unknown (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (16s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (19s ago)
2026-06-24 22:50:56Z hc3 (D2R_3): frame CharacterScreen (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: initial click (0s ago)
2026-06-24 22:50:58Z hc1 (D2R_1): frame CharacterScreen (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (0s ago)
2026-06-24 22:50:58Z hc2 (D2R_2): frame Unknown (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (18s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (21s ago)
2026-06-24 22:50:58Z hc3 (D2R_3): frame CharacterScreen (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (2s ago)
2026-06-24 22:51:00Z hc1 (D2R_1): frame CharacterScreen (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (3s ago)
2026-06-24 22:51:00Z hc2 (D2R_2): frame Unknown (24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (21s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (24s ago)
2026-06-24 22:51:00Z hc3 (D2R_3): frame CharacterScreen (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-24 22:51:03Z hc1 (D2R_1): frame CharacterScreen (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (5s ago)
2026-06-24 22:51:03Z hc2 (D2R_2): frame Unknown (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (23s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (26s ago)
2026-06-24 22:51:03Z hc3 (D2R_3): frame CharacterScreen (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (6s ago)
2026-06-24 22:51:05Z hc1 (D2R_1): frame CharacterScreen (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
2026-06-24 22:51:05Z hc2 (D2R_2): frame Unknown (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (26s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (29s ago)
2026-06-24 22:51:05Z hc3 (D2R_3): frame CharacterScreen (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (9s ago)
2026-06-24 22:51:07Z hc1 (D2R_1): frame CharacterScreen (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (10s ago)
2026-06-24 22:51:07Z hc2 (D2R_2): frame Unknown (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (28s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (31s ago)
2026-06-24 22:51:07Z hc3 (D2R_3): frame CharacterScreen (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (11s ago)
2026-06-24 22:51:10Z hc1 (D2R_1): frame CharacterScreen (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (12s ago)
2026-06-24 22:51:10Z hc2 (D2R_2): frame Unknown (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (30s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (33s ago)
2026-06-24 22:51:10Z hc3 (D2R_3): frame CharacterScreen (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (13s ago)
2026-06-24 22:51:12Z hc1 (D2R_1): frame CharacterScreen (24s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (14s ago)
2026-06-24 22:51:12Z hc2 (D2R_2): frame Unknown (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (33s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (36s ago)
2026-06-24 22:51:12Z hc3 (D2R_3): frame CharacterScreen (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (16s ago)
2026-06-24 22:51:14Z hc1 (D2R_1): frame CharacterScreen (26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (16s ago)
2026-06-24 22:51:14Z hc2 (D2R_2): frame Unknown (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (35s ago), fg ? | checks splash=F(lum=0,grey=0.00,dark=1.00,orange=0.00) connecting=F(lum=0,grey=0.00,dark=1.00,orange=0.00) offline=F(lum=0,grey=0.00,dark=1.00,orange=0.00) char(btn=F(lum=1,grey=0.00,dark=1.00,orange=0.00),menu=F(lum=1,grey=0.00,dark=1.00,orange=0.00)) (38s ago)
2026-06-24 22:51:14Z hc3 (D2R_3): frame CharacterScreen (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (18s ago)
2026-06-24 22:51:16Z hc1 (D2R_1): frame CharacterScreen (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (19s ago)
2026-06-24 22:51:16Z hc2 (D2R_2): frame Unknown (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (37s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (0s ago)
2026-06-24 22:51:16Z hc3 (D2R_3): frame CharacterScreen (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (20s ago)
2026-06-24 22:51:19Z hc1 (D2R_1): frame CharacterScreen (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (21s ago)
2026-06-24 22:51:19Z hc2 (D2R_2): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (39s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (3s ago)
2026-06-24 22:51:19Z hc3 (D2R_3): frame CharacterScreen (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (0s ago)
2026-06-24 22:51:21Z hc1 (D2R_1): frame CharacterScreen (33s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (2s ago)
2026-06-24 22:51:21Z hc2 (D2R_2): frame Unknown (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (42s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (5s ago)
2026-06-24 22:51:21Z hc3 (D2R_3): frame CharacterScreen (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (3s ago)
2026-06-24 22:51:23Z hc1 (D2R_1): frame CharacterScreen (35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (26s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (4s ago)
2026-06-24 22:51:23Z hc2 (D2R_2): frame Unknown (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (44s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (7s ago)
2026-06-24 22:51:23Z hc3 (D2R_3): frame CharacterScreen (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (5s ago)
